window_size,window_id,line_start,line_end,lines,stable_lines,middle_lines,residual_lines,stable_share,middle_share,residual_share,residual_self_adjacent,residual_near_stable,residual_near_middle,residual_self_adjacent_share,residual_near_stable_share,dominant_residual_family_share,dominant_residual_family,local_residue_posture
25,window_226,5626,5650,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_227,5651,5675,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_228,5676,5700,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_229,5701,5725,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_230,5726,5750,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_231,5751,5775,25,23,2,0,0.92,0.08,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_232,5776,5800,25,23,2,0,0.92,0.08,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_233,5801,5825,25,3,16,6,0.12,0.64,0.24,6,1,3,1.0,0.1667,0.1667,Sep <num> <num>:<num>:<num> combo sendmail:,residual_island
25,window_234,5826,5850,25,4,1,20,0.16,0.04,0.8,20,2,2,1.0,0.1,0.15,Sep <num> <num>:<num>:<num> combo squid:,residual_island
25,window_235,5851,5875,25,20,0,5,0.8,0.0,0.2,5,1,0,1.0,0.2,0.2,Sep <num> <num>:<num>:<num> combo named[<num>]:,residual_island
25,window_236,5876,5900,25,2,7,16,0.08,0.28,0.64,16,1,0,1.0,0.0625,0.125,Sep <num> <num>:<num>:<num> combo dd:,residual_island
25,window_237,5901,5925,25,2,23,0,0.08,0.92,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_238,5926,5950,25,1,24,0,0.04,0.96,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_239,5951,5975,25,0,25,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_240,5976,6000,25,0,24,1,0.0,0.96,0.04,0,0,1,0.0,0.0,1.0,Sep <num> <num>:<num>:<num> combo network:,diffuse_residual
25,window_241,6001,6025,25,1,24,0,0.04,0.96,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_242,6026,6050,25,2,23,0,0.08,0.92,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_243,6051,6075,25,1,24,0,0.04,0.96,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_244,6076,6100,25,1,24,0,0.04,0.96,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_245,6101,6125,25,1,24,0,0.04,0.96,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_246,6126,6150,25,11,14,0,0.44,0.56,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_247,6151,6175,25,11,14,0,0.44,0.56,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_248,6176,6200,25,4,19,2,0.16,0.76,0.08,0,0,2,0.0,0.0,1.0,Sep <num> <num>:<num>:<num> combo udev[<num>]:,diffuse_residual
25,window_249,6201,6225,25,2,20,3,0.08,0.8,0.12,2,1,2,0.6667,0.3333,0.6667,Sep <num> <num>:<num>:<num> combo udev[<num>]:,partial_residual_cluster
25,window_250,6226,6250,25,7,13,5,0.28,0.52,0.2,3,2,4,0.6,0.4,0.4,Sep <num> <num>:<num>:<num> combo su(pam_unix)[<num>]:,partial_residual_cluster
25,window_251,6251,6275,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_252,6276,6300,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_253,6301,6325,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_254,6326,6350,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_255,6351,6375,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_256,6376,6400,25,23,2,0,0.92,0.08,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_257,6401,6425,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_258,6426,6450,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_259,6451,6475,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_260,6476,6500,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_261,6501,6525,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_262,6526,6550,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_263,6551,6575,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_264,6576,6600,25,24,1,0,0.96,0.04,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_265,6601,6625,25,21,2,2,0.84,0.08,0.08,2,2,0,1.0,1.0,1.0,Oct <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
25,window_266,6626,6650,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_267,6651,6675,25,24,0,1,0.96,0.0,0.04,0,1,0,0.0,1.0,1.0,Oct <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
25,window_268,6676,6700,25,23,2,0,0.92,0.08,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_269,6701,6725,25,21,3,1,0.84,0.12,0.04,0,1,1,0.0,1.0,1.0,Oct <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
25,window_270,6726,6750,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_271,6751,6775,25,20,3,2,0.8,0.12,0.08,0,2,1,0.0,1.0,0.5,Oct <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
25,window_272,6776,6800,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_273,6801,6825,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_274,6826,6850,25,23,1,1,0.92,0.04,0.04,0,1,1,0.0,1.0,1.0,Oct <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
25,window_275,6851,6875,25,23,0,2,0.92,0.0,0.08,0,2,0,0.0,1.0,0.5,Oct <num> <num>:<num>:<num> combo ftpd[<num>]:,stable_attached_residual
25,window_276,6876,6900,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_277,6901,6925,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_278,6926,6950,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_279,6951,6975,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_280,6976,7000,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_281,7001,7025,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_282,7026,7050,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_283,7051,7075,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_284,7076,7100,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_285,7101,7125,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_286,7126,7150,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_287,7151,7175,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_288,7176,7200,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_289,7201,7225,25,24,1,0,0.96,0.04,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_290,7226,7250,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_291,7251,7275,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_292,7276,7300,25,23,1,1,0.92,0.04,0.04,0,1,0,0.0,1.0,1.0,Oct <num> <num>:<num>:<num> combo ftpd[<num>]:,stable_attached_residual
25,window_293,7301,7325,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_294,7326,7350,25,7,6,12,0.28,0.24,0.48,12,3,5,1.0,0.25,0.1667,Oct <num> <num>:<num>:<num> combo rsyncd[<num>]:,partial_residual_cluster
25,window_295,7351,7375,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_296,7376,7400,25,2,14,9,0.08,0.56,0.36,8,2,3,0.8889,0.2222,0.2222,Oct <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,residual_island
25,window_297,7401,7425,25,1,2,22,0.04,0.08,0.88,22,2,4,1.0,0.0909,0.1364,Oct <num> <num>:<num>:<num> combo squid:,residual_island
25,window_298,7426,7450,25,24,0,1,0.96,0.0,0.04,1,1,0,1.0,1.0,1.0,Oct <num> <num>:<num>:<num> combo named[<num>]:,stable_attached_residual
25,window_299,7451,7475,25,1,0,24,0.04,0.0,0.96,24,2,0,1.0,0.0833,0.1667,Oct <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_300,7476,7500,25,0,5,20,0.0,0.2,0.8,20,0,2,1.0,0.0,0.85,Oct <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_301,7501,7525,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,0.92,Oct <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_302,7526,7550,25,1,0,24,0.04,0.0,0.96,24,2,0,1.0,0.0833,0.625,Oct <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_303,7551,7575,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,0.8,Oct <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_304,7576,7600,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,0.52,Oct <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_305,7601,7625,25,3,0,22,0.12,0.0,0.88,22,4,0,1.0,0.1818,0.9545,Oct <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_306,7626,7650,25,1,3,21,0.04,0.12,0.84,21,2,3,1.0,0.0952,1.0,Oct <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_307,7651,7675,25,1,11,13,0.04,0.44,0.52,12,2,6,0.9231,0.1538,1.0,Oct <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_308,7676,7700,25,1,3,21,0.04,0.12,0.84,21,2,3,1.0,0.0952,0.2857,Oct <num> <num>:<num>:<num> combo kernel:,residual_island
25,window_309,7701,7725,25,3,1,21,0.12,0.04,0.84,21,1,1,1.0,0.0476,0.2381,Oct <num> <num>:<num>:<num> combo named[<num>]:,residual_island
25,window_310,7726,7750,25,18,0,7,0.72,0.0,0.28,3,6,0,0.4286,0.8571,0.5714,Oct <num> <num>:<num>:<num> combo ntpd[<num>]:,stable_attached_residual
25,window_311,7751,7775,25,1,14,10,0.04,0.56,0.4,9,2,3,0.9,0.2,0.3,Oct <num> <num>:<num>:<num> combo named[<num>]:,residual_island
25,window_312,7776,7800,25,0,23,2,0.0,0.92,0.08,0,0,2,0.0,0.0,1.0,Oct <num> <num>:<num>:<num> combo udev[<num>]:,diffuse_residual
25,window_313,7801,7825,25,17,3,5,0.68,0.12,0.2,5,1,1,1.0,0.2,0.6,Oct <num> <num>:<num>:<num> combo ntpd[<num>]:,residual_island
25,window_314,7826,7850,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_315,7851,7875,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_316,7876,7900,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_317,7901,7925,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_318,7926,7950,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_319,7951,7975,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_320,7976,8000,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_321,8001,8025,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_322,8026,8050,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_323,8051,8075,25,22,3,0,0.88,0.12,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_324,8076,8100,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_325,8101,8125,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_326,8126,8150,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_327,8151,8175,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_328,8176,8200,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_329,8201,8225,25,20,0,5,0.8,0.0,0.2,5,3,0,1.0,0.6,1.0,Nov <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
25,window_330,8226,8250,25,24,0,1,0.96,0.0,0.04,1,1,0,1.0,1.0,1.0,Nov <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
25,window_331,8251,8275,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_332,8276,8300,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_333,8301,8325,25,24,1,0,0.96,0.04,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_334,8326,8350,25,20,5,0,0.8,0.2,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_335,8351,8375,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_336,8376,8400,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_337,8401,8425,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_338,8426,8450,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_339,8451,8475,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_340,8476,8500,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_341,8501,8525,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_342,8526,8550,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_343,8551,8575,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_344,8576,8600,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_345,8601,8625,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_346,8626,8650,25,23,2,0,0.92,0.08,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_347,8651,8675,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_348,8676,8700,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_349,8701,8725,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_350,8726,8750,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_351,8751,8775,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_352,8776,8800,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_353,8801,8825,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_354,8826,8850,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_355,8851,8875,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_356,8876,8900,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_357,8901,8925,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_358,8926,8950,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_359,8951,8975,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_360,8976,9000,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_361,9001,9025,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_362,9026,9050,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_363,9051,9075,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_364,9076,9100,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_365,9101,9125,25,24,0,1,0.96,0.0,0.04,0,1,0,0.0,1.0,1.0,Nov <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
25,window_366,9126,9150,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_367,9151,9175,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_368,9176,9200,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_369,9201,9225,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_370,9226,9250,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_371,9251,9275,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_372,9276,9300,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_373,9301,9325,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_374,9326,9350,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_375,9351,9375,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_376,9376,9400,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_377,9401,9425,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_378,9426,9450,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_379,9451,9475,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_380,9476,9500,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_381,9501,9525,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_382,9526,9550,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_383,9551,9575,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_384,9576,9600,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_385,9601,9625,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_386,9626,9650,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_387,9651,9675,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_388,9676,9700,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_389,9701,9725,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_390,9726,9750,25,23,2,0,0.92,0.08,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_391,9751,9775,25,24,1,0,0.96,0.04,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_392,9776,9800,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_393,9801,9825,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_394,9826,9850,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_395,9851,9875,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_396,9876,9900,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_397,9901,9925,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_398,9926,9950,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_399,9951,9975,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_400,9976,10000,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_401,10001,10025,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_402,10026,10050,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_403,10051,10075,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_404,10076,10100,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_405,10101,10125,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_406,10126,10150,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_407,10151,10175,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_408,10176,10200,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_409,10201,10225,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_410,10226,10250,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_411,10251,10275,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_412,10276,10300,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_413,10301,10325,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_414,10326,10350,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_415,10351,10375,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_416,10376,10400,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_417,10401,10425,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_418,10426,10450,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_419,10451,10475,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_420,10476,10500,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_421,10501,10525,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_422,10526,10550,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_423,10551,10575,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_424,10576,10600,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_425,10601,10625,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_426,10626,10650,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_427,10651,10675,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_428,10676,10700,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_429,10701,10725,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_430,10726,10750,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_431,10751,10775,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_432,10776,10800,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_433,10801,10825,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_434,10826,10850,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_435,10851,10875,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_436,10876,10900,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_437,10901,10925,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_438,10926,10950,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_439,10951,10975,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_440,10976,11000,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_441,11001,11025,25,24,0,1,0.96,0.0,0.04,0,1,0,0.0,1.0,1.0,Nov <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
25,window_442,11026,11050,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_443,11051,11075,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_444,11076,11100,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_445,11101,11125,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_446,11126,11150,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_447,11151,11175,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_448,11176,11200,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_449,11201,11225,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_450,11226,11250,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_451,11251,11275,25,24,0,1,0.96,0.0,0.04,0,1,0,0.0,1.0,1.0,Nov <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
25,window_452,11276,11300,25,25,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
