window_size,window_id,line_start,line_end,lines,stable_lines,middle_lines,residual_lines,stable_share,middle_share,residual_share,residual_self_adjacent,residual_near_stable,residual_near_middle,residual_self_adjacent_share,residual_near_stable_share,dominant_residual_family_share,dominant_residual_family,local_residue_posture
30,window_046,1351,1380,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_047,1381,1410,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_048,1411,1440,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_049,1441,1470,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_050,1471,1500,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_051,1501,1530,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_052,1531,1560,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_053,1561,1590,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_054,1591,1620,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_055,1621,1650,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_056,1651,1680,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_057,1681,1710,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_058,1711,1740,30,0,2,28,0.0,0.0667,0.9333,28,0,2,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_059,1741,1770,30,0,4,26,0.0,0.1333,0.8667,25,0,3,0.9615,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_060,1771,1800,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_061,1801,1830,30,0,1,29,0.0,0.0333,0.9667,29,0,3,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_062,1831,1860,30,0,6,24,0.0,0.2,0.8,24,0,7,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_063,1861,1890,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_064,1891,1920,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_065,1921,1950,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_066,1951,1980,30,0,1,29,0.0,0.0333,0.9667,29,0,2,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_067,1981,2000,20,0,2,18,0.0,0.1,0.9,18,0,2,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_001,1,40,40,0,37,3,0.0,0.925,0.075,2,0,2,0.6667,0.0,0.6667,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",partial_residual_cluster
40,window_002,41,80,40,0,40,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
40,window_003,81,120,40,0,40,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
40,window_004,121,160,40,0,40,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
40,window_005,161,200,40,0,40,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
40,window_006,201,240,40,0,15,25,0.0,0.375,0.625,20,0,8,0.8,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_007,241,280,40,0,1,39,0.0,0.025,0.975,39,0,1,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_008,281,320,40,0,9,31,0.0,0.225,0.775,27,0,7,0.871,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_009,321,360,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_010,361,400,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_011,401,440,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_012,441,480,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_013,481,520,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_014,521,560,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_015,561,600,40,0,4,36,0.0,0.1,0.9,36,0,2,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_016,601,640,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_017,641,680,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_018,681,720,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_019,721,760,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_020,761,800,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_021,801,840,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_022,841,880,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_023,881,920,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_024,921,960,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_025,961,1000,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_026,1001,1040,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_027,1041,1080,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_028,1081,1120,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_029,1121,1160,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_030,1161,1200,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_031,1201,1240,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_032,1241,1280,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_033,1281,1320,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_034,1321,1360,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_035,1361,1400,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_036,1401,1440,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_037,1441,1480,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_038,1481,1520,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_039,1521,1560,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_040,1561,1600,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_041,1601,1640,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_042,1641,1680,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_043,1681,1720,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_044,1721,1760,40,0,3,37,0.0,0.075,0.925,36,0,4,0.973,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_045,1761,1800,40,0,3,37,0.0,0.075,0.925,37,0,1,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_046,1801,1840,40,0,4,36,0.0,0.1,0.9,36,0,4,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_047,1841,1880,40,0,3,37,0.0,0.075,0.925,37,0,6,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_048,1881,1920,40,0,0,40,0.0,0.0,1.0,40,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_049,1921,1960,40,0,1,39,0.0,0.025,0.975,39,0,1,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
40,window_050,1961,2000,40,0,2,38,0.0,0.05,0.95,38,0,3,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_001,1,50,50,0,47,3,0.0,0.94,0.06,2,0,2,0.6667,0.0,0.6667,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",partial_residual_cluster
50,window_002,51,100,50,0,50,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_003,101,150,50,0,50,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_004,151,200,50,0,50,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_005,201,250,50,0,15,35,0.0,0.3,0.7,30,0,8,0.8571,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_006,251,300,50,0,10,40,0.0,0.2,0.8,36,0,8,0.9,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_007,301,350,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_008,351,400,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_009,401,450,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_010,451,500,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_011,501,550,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_012,551,600,50,0,4,46,0.0,0.08,0.92,46,0,2,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_013,601,650,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_014,651,700,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_015,701,750,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_016,751,800,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_017,801,850,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_018,851,900,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_019,901,950,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_020,951,1000,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_021,1001,1050,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_022,1051,1100,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_023,1101,1150,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_024,1151,1200,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_025,1201,1250,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_026,1251,1300,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_027,1301,1350,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_028,1351,1400,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_029,1401,1450,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_030,1451,1500,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_031,1501,1550,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_032,1551,1600,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_033,1601,1650,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_034,1651,1700,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_035,1701,1750,50,0,2,48,0.0,0.04,0.96,48,0,2,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_036,1751,1800,50,0,4,46,0.0,0.08,0.92,45,0,3,0.9783,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_037,1801,1850,50,0,6,44,0.0,0.12,0.88,44,0,7,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_038,1851,1900,50,0,1,49,0.0,0.02,0.98,49,0,3,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_039,1901,1950,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
50,window_040,1951,2000,50,0,3,47,0.0,0.06,0.94,47,0,4,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
75,window_001,1,75,75,0,72,3,0.0,0.96,0.04,2,0,2,0.6667,0.0,0.6667,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",partial_residual_cluster
75,window_002,76,150,75,0,75,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
75,window_003,151,225,75,0,59,16,0.0,0.7867,0.2133,14,0,4,0.875,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
75,window_004,226,300,75,0,16,59,0.0,0.2133,0.7867,52,0,12,0.8814,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
75,window_005,301,375,75,0,0,75,0.0,0.0,1.0,75,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
75,window_006,376,450,75,0,0,75,0.0,0.0,1.0,75,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
75,window_007,451,525,75,0,0,75,0.0,0.0,1.0,75,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
75,window_008,526,600,75,0,4,71,0.0,0.0533,0.9467,71,0,2,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
75,window_009,601,675,75,0,0,75,0.0,0.0,1.0,75,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
75,window_010,676,750,75,0,0,75,0.0,0.0,1.0,75,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
75,window_011,751,825,75,0,0,75,0.0,0.0,1.0,75,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
75,window_012,826,900,75,0,0,75,0.0,0.0,1.0,75,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
75,window_013,901,975,75,0,0,75,0.0,0.0,1.0,75,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
75,window_014,976,1050,75,0,0,75,0.0,0.0,1.0,75,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
75,window_015,1051,1125,75,0,0,75,0.0,0.0,1.0,75,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
75,window_016,1126,1200,75,0,0,75,0.0,0.0,1.0,75,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
75,window_017,1201,1275,75,0,0,75,0.0,0.0,1.0,75,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
75,window_018,1276,1350,75,0,0,75,0.0,0.0,1.0,75,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
75,window_019,1351,1425,75,0,0,75,0.0,0.0,1.0,75,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
75,window_020,1426,1500,75,0,0,75,0.0,0.0,1.0,75,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
75,window_021,1501,1575,75,0,0,75,0.0,0.0,1.0,75,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
75,window_022,1576,1650,75,0,0,75,0.0,0.0,1.0,75,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
75,window_023,1651,1725,75,0,0,75,0.0,0.0,1.0,75,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
75,window_024,1726,1800,75,0,6,69,0.0,0.08,0.92,68,0,5,0.9855,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
75,window_025,1801,1875,75,0,7,68,0.0,0.0933,0.9067,68,0,10,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
