window_size,window_id,line_start,line_end,lines,stable_lines,middle_lines,residual_lines,stable_share,middle_share,residual_share,residual_self_adjacent,residual_near_stable,residual_near_middle,residual_self_adjacent_share,residual_near_stable_share,dominant_residual_family_share,dominant_residual_family,local_residue_posture
75,window_027,1951,2000,50,46,0,4,0.92,0.0,0.08,0,4,0,0.0,1.0,0.25,BROWN_RESIDUAL_uniq_1968_xray_35_node,stable_attached_residual
100,window_001,1,100,100,94,0,6,0.94,0.0,0.06,2,6,0,0.3333,1.0,0.1667,BROWN_RESIDUAL_uniq_0027_xray_2_node,stable_attached_residual
100,window_002,101,200,100,88,0,12,0.88,0.0,0.12,8,10,0,0.6667,0.8333,0.0833,BROWN_RESIDUAL_uniq_0102_xray_783_node,stable_attached_residual
100,window_003,201,300,100,91,0,9,0.91,0.0,0.09,0,9,0,0.0,1.0,0.1111,BROWN_RESIDUAL_uniq_0201_xray_458_node,stable_attached_residual
100,window_004,301,400,100,93,0,7,0.93,0.0,0.07,2,7,0,0.2857,1.0,0.1429,BROWN_RESIDUAL_uniq_0311_xray_540_node,stable_attached_residual
100,window_005,401,500,100,89,0,11,0.89,0.0,0.11,2,11,0,0.1818,1.0,0.0909,BROWN_RESIDUAL_uniq_0404_xray_990_node,stable_attached_residual
100,window_006,501,600,100,90,0,10,0.9,0.0,0.1,0,10,0,0.0,1.0,0.1,BROWN_RESIDUAL_uniq_0513_xray_38_node,stable_attached_residual
100,window_007,601,700,100,90,0,10,0.9,0.0,0.1,2,10,0,0.2,1.0,0.1,BROWN_RESIDUAL_uniq_0622_xray_83_node,stable_attached_residual
100,window_008,701,800,100,96,0,4,0.96,0.0,0.04,0,4,0,0.0,1.0,0.25,BROWN_RESIDUAL_uniq_0746_xray_683_node,stable_attached_residual
100,window_009,801,900,100,93,0,7,0.93,0.0,0.07,0,7,0,0.0,1.0,0.1429,BROWN_RESIDUAL_uniq_0808_xray_983_node,stable_attached_residual
100,window_010,901,1000,100,87,0,13,0.87,0.0,0.13,5,12,0,0.3846,0.9231,0.0769,BROWN_RESIDUAL_uniq_0905_xray_584_node,stable_attached_residual
100,window_011,1001,1100,100,92,0,8,0.92,0.0,0.08,0,8,0,0.0,1.0,0.125,BROWN_RESIDUAL_uniq_1023_xray_962_node,stable_attached_residual
100,window_012,1101,1200,100,89,0,11,0.89,0.0,0.11,2,11,0,0.1818,1.0,0.0909,BROWN_RESIDUAL_uniq_1107_xray_82_node,stable_attached_residual
100,window_013,1201,1300,100,90,0,10,0.9,0.0,0.1,0,10,0,0.0,1.0,0.1,BROWN_RESIDUAL_uniq_1209_xray_865_node,stable_attached_residual
100,window_014,1301,1400,100,97,0,3,0.97,0.0,0.03,0,3,0,0.0,1.0,0.3333,BROWN_RESIDUAL_uniq_1312_xray_688_node,stable_attached_residual
100,window_015,1401,1500,100,95,0,5,0.95,0.0,0.05,0,5,0,0.0,1.0,0.2,BROWN_RESIDUAL_uniq_1415_xray_511_node,stable_attached_residual
100,window_016,1501,1600,100,95,0,5,0.95,0.0,0.05,0,5,0,0.0,1.0,0.2,BROWN_RESIDUAL_uniq_1510_xray_38_node,stable_attached_residual
100,window_017,1601,1700,100,90,0,10,0.9,0.0,0.1,2,10,0,0.2,1.0,0.1,BROWN_RESIDUAL_uniq_1604_xray_525_node,stable_attached_residual
100,window_018,1701,1800,100,86,0,14,0.86,0.0,0.14,4,14,0,0.2857,1.0,0.0714,BROWN_RESIDUAL_uniq_1716_xray_681_node,stable_attached_residual
100,window_019,1801,1900,100,94,0,6,0.94,0.0,0.06,0,6,0,0.0,1.0,0.1667,BROWN_RESIDUAL_uniq_1819_xray_504_node,stable_attached_residual
100,window_020,1901,2000,100,92,0,8,0.92,0.0,0.08,2,8,0,0.25,1.0,0.125,BROWN_RESIDUAL_uniq_1911_xray_917_node,stable_attached_residual
125,window_001,1,125,125,115,0,10,0.92,0.0,0.08,4,10,0,0.4,1.0,0.1,BROWN_RESIDUAL_uniq_0027_xray_2_node,stable_attached_residual
125,window_002,126,250,125,111,0,14,0.888,0.0,0.112,6,12,0,0.4286,0.8571,0.0714,BROWN_RESIDUAL_uniq_0144_xray_343_node,stable_attached_residual
125,window_003,251,375,125,118,0,7,0.944,0.0,0.056,0,7,0,0.0,1.0,0.1429,BROWN_RESIDUAL_uniq_0255_xray_462_node,stable_attached_residual
125,window_004,376,500,125,111,0,14,0.888,0.0,0.112,4,14,0,0.2857,1.0,0.0714,BROWN_RESIDUAL_uniq_0379_xray_65_node,stable_attached_residual
125,window_005,501,625,125,113,0,12,0.904,0.0,0.096,2,12,0,0.1667,1.0,0.0833,BROWN_RESIDUAL_uniq_0513_xray_38_node,stable_attached_residual
125,window_006,626,750,125,116,0,9,0.928,0.0,0.072,0,9,0,0.0,1.0,0.1111,BROWN_RESIDUAL_uniq_0632_xray_453_node,stable_attached_residual
125,window_007,751,875,125,117,0,8,0.936,0.0,0.064,0,8,0,0.0,1.0,0.125,BROWN_RESIDUAL_uniq_0753_xray_942_node,stable_attached_residual
125,window_008,876,1000,125,110,0,15,0.88,0.0,0.12,5,14,0,0.3333,0.9333,0.0667,BROWN_RESIDUAL_uniq_0878_xray_582_node,stable_attached_residual
125,window_009,1001,1125,125,115,0,10,0.92,0.0,0.08,0,10,0,0.0,1.0,0.1,BROWN_RESIDUAL_uniq_1023_xray_962_node,stable_attached_residual
125,window_010,1126,1250,125,112,0,13,0.896,0.0,0.104,2,13,0,0.1538,1.0,0.0769,BROWN_RESIDUAL_uniq_1128_xray_859_node,stable_attached_residual
125,window_011,1251,1375,125,116,0,9,0.928,0.0,0.072,0,9,0,0.0,1.0,0.1111,BROWN_RESIDUAL_uniq_1259_xray_721_node,stable_attached_residual
125,window_012,1376,1500,125,120,0,5,0.96,0.0,0.04,0,5,0,0.0,1.0,0.2,BROWN_RESIDUAL_uniq_1415_xray_511_node,stable_attached_residual
125,window_013,1501,1625,125,117,0,8,0.936,0.0,0.064,2,8,0,0.25,1.0,0.125,BROWN_RESIDUAL_uniq_1510_xray_38_node,stable_attached_residual
125,window_014,1626,1750,125,107,0,18,0.856,0.0,0.144,4,18,0,0.2222,1.0,0.0556,BROWN_RESIDUAL_uniq_1629_xray_453_node,stable_attached_residual
125,window_015,1751,1875,125,117,0,8,0.936,0.0,0.064,0,8,0,0.0,1.0,0.125,BROWN_RESIDUAL_uniq_1759_xray_278_node,stable_attached_residual
125,window_016,1876,2000,125,116,0,9,0.928,0.0,0.072,2,9,0,0.2222,1.0,0.1111,BROWN_RESIDUAL_uniq_1893_xray_251_node,stable_attached_residual
150,window_001,1,150,150,139,0,11,0.9267,0.0,0.0733,4,11,0,0.3636,1.0,0.0909,BROWN_RESIDUAL_uniq_0027_xray_2_node,stable_attached_residual
150,window_002,151,300,150,134,0,16,0.8933,0.0,0.1067,6,14,0,0.375,0.875,0.0625,BROWN_RESIDUAL_uniq_0158_xray_861_node,stable_attached_residual
150,window_003,301,450,150,135,0,15,0.9,0.0,0.1,4,15,0,0.2667,1.0,0.0667,BROWN_RESIDUAL_uniq_0311_xray_540_node,stable_attached_residual
150,window_004,451,600,150,137,0,13,0.9133,0.0,0.0867,0,13,0,0.0,1.0,0.0769,BROWN_RESIDUAL_uniq_0451_xray_735_node,stable_attached_residual
150,window_005,601,750,150,139,0,11,0.9267,0.0,0.0733,2,11,0,0.1818,1.0,0.0909,BROWN_RESIDUAL_uniq_0622_xray_83_node,stable_attached_residual
150,window_006,751,900,150,140,0,10,0.9333,0.0,0.0667,0,10,0,0.0,1.0,0.1,BROWN_RESIDUAL_uniq_0753_xray_942_node,stable_attached_residual
150,window_007,901,1050,150,133,0,17,0.8867,0.0,0.1133,5,16,0,0.2941,0.9412,0.0588,BROWN_RESIDUAL_uniq_0905_xray_584_node,stable_attached_residual
150,window_008,1051,1200,150,135,0,15,0.9,0.0,0.1,2,15,0,0.1333,1.0,0.0667,BROWN_RESIDUAL_uniq_1051_xray_4_node,stable_attached_residual
150,window_009,1201,1350,150,138,0,12,0.92,0.0,0.08,0,12,0,0.0,1.0,0.0833,BROWN_RESIDUAL_uniq_1209_xray_865_node,stable_attached_residual
150,window_010,1351,1500,150,144,0,6,0.96,0.0,0.04,0,6,0,0.0,1.0,0.1667,BROWN_RESIDUAL_uniq_1364_xray_618_node,stable_attached_residual
150,window_011,1501,1650,150,138,0,12,0.92,0.0,0.08,2,12,0,0.1667,1.0,0.0833,BROWN_RESIDUAL_uniq_1510_xray_38_node,stable_attached_residual
150,window_012,1651,1800,150,133,0,17,0.8867,0.0,0.1133,4,17,0,0.2353,1.0,0.0588,BROWN_RESIDUAL_uniq_1662_xray_677_node,stable_attached_residual
150,window_013,1801,1950,150,140,0,10,0.9333,0.0,0.0667,2,10,0,0.2,1.0,0.1,BROWN_RESIDUAL_uniq_1819_xray_504_node,stable_attached_residual
150,window_014,1951,2000,50,46,0,4,0.92,0.0,0.08,0,4,0,0.0,1.0,0.25,BROWN_RESIDUAL_uniq_1968_xray_35_node,stable_attached_residual
175,window_001,1,175,175,158,0,17,0.9029,0.0,0.0971,10,15,0,0.5882,0.8824,0.0588,BROWN_RESIDUAL_uniq_0027_xray_2_node,stable_attached_residual
175,window_002,176,350,175,162,0,13,0.9257,0.0,0.0743,0,13,0,0.0,1.0,0.0769,BROWN_RESIDUAL_uniq_0192_xray_125_node,stable_attached_residual
175,window_003,351,525,175,157,0,18,0.8971,0.0,0.1029,4,18,0,0.2222,1.0,0.0556,BROWN_RESIDUAL_uniq_0360_xray_359_node,stable_attached_residual
175,window_004,526,700,175,158,0,17,0.9029,0.0,0.0971,2,17,0,0.1176,1.0,0.0588,BROWN_RESIDUAL_uniq_0531_xray_704_node,stable_attached_residual
175,window_005,701,875,175,166,0,9,0.9486,0.0,0.0514,0,9,0,0.0,1.0,0.1111,BROWN_RESIDUAL_uniq_0746_xray_683_node,stable_attached_residual
175,window_006,876,1050,175,156,0,19,0.8914,0.0,0.1086,5,18,0,0.2632,0.9474,0.0526,BROWN_RESIDUAL_uniq_0878_xray_582_node,stable_attached_residual
175,window_007,1051,1225,175,158,0,17,0.9029,0.0,0.0971,2,17,0,0.1176,1.0,0.0588,BROWN_RESIDUAL_uniq_1051_xray_4_node,stable_attached_residual
175,window_008,1226,1400,175,164,0,11,0.9371,0.0,0.0629,0,11,0,0.0,1.0,0.0909,BROWN_RESIDUAL_uniq_1242_xray_92_node,stable_attached_residual
175,window_009,1401,1575,175,168,0,7,0.96,0.0,0.04,0,7,0,0.0,1.0,0.1429,BROWN_RESIDUAL_uniq_1415_xray_511_node,stable_attached_residual
175,window_010,1576,1750,175,151,0,24,0.8629,0.0,0.1371,6,24,0,0.25,1.0,0.0417,BROWN_RESIDUAL_uniq_1579_xray_597_node,stable_attached_residual
175,window_011,1751,1925,175,162,0,13,0.9257,0.0,0.0743,2,13,0,0.1538,1.0,0.0769,BROWN_RESIDUAL_uniq_1759_xray_278_node,stable_attached_residual
175,window_012,1926,2000,75,71,0,4,0.9467,0.0,0.0533,0,4,0,0.0,1.0,0.25,BROWN_RESIDUAL_uniq_1968_xray_35_node,stable_attached_residual
200,window_001,1,200,200,182,0,18,0.91,0.0,0.09,10,16,0,0.5556,0.8889,0.0556,BROWN_RESIDUAL_uniq_0027_xray_2_node,stable_attached_residual
200,window_002,201,400,200,184,0,16,0.92,0.0,0.08,2,16,0,0.125,1.0,0.0625,BROWN_RESIDUAL_uniq_0201_xray_458_node,stable_attached_residual
200,window_003,401,600,200,179,0,21,0.895,0.0,0.105,2,21,0,0.0952,1.0,0.0476,BROWN_RESIDUAL_uniq_0404_xray_990_node,stable_attached_residual
200,window_004,601,800,200,186,0,14,0.93,0.0,0.07,2,14,0,0.1429,1.0,0.0714,BROWN_RESIDUAL_uniq_0622_xray_83_node,stable_attached_residual
200,window_005,801,1000,200,180,0,20,0.9,0.0,0.1,5,19,0,0.25,0.95,0.05,BROWN_RESIDUAL_uniq_0808_xray_983_node,stable_attached_residual
200,window_006,1001,1200,200,181,0,19,0.905,0.0,0.095,2,19,0,0.1053,1.0,0.0526,BROWN_RESIDUAL_uniq_1023_xray_962_node,stable_attached_residual
200,window_007,1201,1400,200,187,0,13,0.935,0.0,0.065,0,13,0,0.0,1.0,0.0769,BROWN_RESIDUAL_uniq_1209_xray_865_node,stable_attached_residual
200,window_008,1401,1600,200,190,0,10,0.95,0.0,0.05,0,10,0,0.0,1.0,0.1,BROWN_RESIDUAL_uniq_1415_xray_511_node,stable_attached_residual
200,window_009,1601,1800,200,176,0,24,0.88,0.0,0.12,6,24,0,0.25,1.0,0.0417,BROWN_RESIDUAL_uniq_1604_xray_525_node,stable_attached_residual
200,window_010,1801,2000,200,186,0,14,0.93,0.0,0.07,2,14,0,0.1429,1.0,0.0714,BROWN_RESIDUAL_uniq_1819_xray_504_node,stable_attached_residual
225,window_001,1,225,225,203,0,22,0.9022,0.0,0.0978,10,20,0,0.4545,0.9091,0.0455,BROWN_RESIDUAL_uniq_0027_xray_2_node,stable_attached_residual
225,window_002,226,450,225,205,0,20,0.9111,0.0,0.0889,4,20,0,0.2,1.0,0.05,BROWN_RESIDUAL_uniq_0241_xray_941_node,stable_attached_residual
225,window_003,451,675,225,205,0,20,0.9111,0.0,0.0889,2,20,0,0.1,1.0,0.05,BROWN_RESIDUAL_uniq_0451_xray_735_node,stable_attached_residual
225,window_004,676,900,225,211,0,14,0.9378,0.0,0.0622,0,14,0,0.0,1.0,0.0714,BROWN_RESIDUAL_uniq_0676_xray_87_node,stable_attached_residual
225,window_005,901,1125,225,202,0,23,0.8978,0.0,0.1022,5,22,0,0.2174,0.9565,0.0435,BROWN_RESIDUAL_uniq_0905_xray_584_node,stable_attached_residual
225,window_006,1126,1350,225,204,0,21,0.9067,0.0,0.0933,2,21,0,0.0952,1.0,0.0476,BROWN_RESIDUAL_uniq_1128_xray_859_node,stable_attached_residual
225,window_007,1351,1575,225,217,0,8,0.9644,0.0,0.0356,0,8,0,0.0,1.0,0.125,BROWN_RESIDUAL_uniq_1364_xray_618_node,stable_attached_residual
225,window_008,1576,1800,225,198,0,27,0.88,0.0,0.12,6,27,0,0.2222,1.0,0.037,BROWN_RESIDUAL_uniq_1579_xray_597_node,stable_attached_residual
225,window_009,1801,2000,200,186,0,14,0.93,0.0,0.07,2,14,0,0.1429,1.0,0.0714,BROWN_RESIDUAL_uniq_1819_xray_504_node,stable_attached_residual
250,window_001,1,250,250,226,0,24,0.904,0.0,0.096,10,22,0,0.4167,0.9167,0.0417,BROWN_RESIDUAL_uniq_0027_xray_2_node,stable_attached_residual
250,window_002,251,500,250,229,0,21,0.916,0.0,0.084,4,21,0,0.1905,1.0,0.0476,BROWN_RESIDUAL_uniq_0255_xray_462_node,stable_attached_residual
250,window_003,501,750,250,229,0,21,0.916,0.0,0.084,2,21,0,0.0952,1.0,0.0476,BROWN_RESIDUAL_uniq_0513_xray_38_node,stable_attached_residual
250,window_004,751,1000,250,227,0,23,0.908,0.0,0.092,5,22,0,0.2174,0.9565,0.0435,BROWN_RESIDUAL_uniq_0753_xray_942_node,stable_attached_residual
250,window_005,1001,1250,250,227,0,23,0.908,0.0,0.092,2,23,0,0.087,1.0,0.0435,BROWN_RESIDUAL_uniq_1023_xray_962_node,stable_attached_residual
250,window_006,1251,1500,250,236,0,14,0.944,0.0,0.056,0,14,0,0.0,1.0,0.0714,BROWN_RESIDUAL_uniq_1259_xray_721_node,stable_attached_residual
250,window_007,1501,1750,250,224,0,26,0.896,0.0,0.104,6,26,0,0.2308,1.0,0.0385,BROWN_RESIDUAL_uniq_1510_xray_38_node,stable_attached_residual
250,window_008,1751,2000,250,233,0,17,0.932,0.0,0.068,2,17,0,0.1176,1.0,0.0588,BROWN_RESIDUAL_uniq_1759_xray_278_node,stable_attached_residual
300,window_001,1,300,300,273,0,27,0.91,0.0,0.09,10,25,0,0.3704,0.9259,0.037,BROWN_RESIDUAL_uniq_0027_xray_2_node,stable_attached_residual
300,window_002,301,600,300,272,0,28,0.9067,0.0,0.0933,4,28,0,0.1429,1.0,0.0357,BROWN_RESIDUAL_uniq_0311_xray_540_node,stable_attached_residual
300,window_003,601,900,300,279,0,21,0.93,0.0,0.07,2,21,0,0.0952,1.0,0.0476,BROWN_RESIDUAL_uniq_0622_xray_83_node,stable_attached_residual
300,window_004,901,1200,300,268,0,32,0.8933,0.0,0.1067,7,31,0,0.2188,0.9688,0.0312,BROWN_RESIDUAL_uniq_0905_xray_584_node,stable_attached_residual
300,window_005,1201,1500,300,282,0,18,0.94,0.0,0.06,0,18,0,0.0,1.0,0.0556,BROWN_RESIDUAL_uniq_1209_xray_865_node,stable_attached_residual
300,window_006,1501,1800,300,271,0,29,0.9033,0.0,0.0967,6,29,0,0.2069,1.0,0.0345,BROWN_RESIDUAL_uniq_1510_xray_38_node,stable_attached_residual
300,window_007,1801,2000,200,186,0,14,0.93,0.0,0.07,2,14,0,0.1429,1.0,0.0714,BROWN_RESIDUAL_uniq_1819_xray_504_node,stable_attached_residual
350,window_001,1,350,350,320,0,30,0.9143,0.0,0.0857,10,28,0,0.3333,0.9333,0.0333,BROWN_RESIDUAL_uniq_0027_xray_2_node,stable_attached_residual
350,window_002,351,700,350,315,0,35,0.9,0.0,0.1,6,35,0,0.1714,1.0,0.0286,BROWN_RESIDUAL_uniq_0360_xray_359_node,stable_attached_residual
350,window_003,701,1050,350,322,0,28,0.92,0.0,0.08,5,27,0,0.1786,0.9643,0.0357,BROWN_RESIDUAL_uniq_0746_xray_683_node,stable_attached_residual
350,window_004,1051,1400,350,322,0,28,0.92,0.0,0.08,2,28,0,0.0714,1.0,0.0357,BROWN_RESIDUAL_uniq_1051_xray_4_node,stable_attached_residual
350,window_005,1401,1750,350,319,0,31,0.9114,0.0,0.0886,6,31,0,0.1935,1.0,0.0323,BROWN_RESIDUAL_uniq_1415_xray_511_node,stable_attached_residual
350,window_006,1751,2000,250,233,0,17,0.932,0.0,0.068,2,17,0,0.1176,1.0,0.0588,BROWN_RESIDUAL_uniq_1759_xray_278_node,stable_attached_residual
400,window_001,1,400,400,366,0,34,0.915,0.0,0.085,12,32,0,0.3529,0.9412,0.0294,BROWN_RESIDUAL_uniq_0027_xray_2_node,stable_attached_residual
400,window_002,401,800,400,365,0,35,0.9125,0.0,0.0875,4,35,0,0.1143,1.0,0.0286,BROWN_RESIDUAL_uniq_0404_xray_990_node,stable_attached_residual
400,window_003,801,1200,400,361,0,39,0.9025,0.0,0.0975,7,38,0,0.1795,0.9744,0.0256,BROWN_RESIDUAL_uniq_0808_xray_983_node,stable_attached_residual
400,window_004,1201,1600,400,377,0,23,0.9425,0.0,0.0575,0,23,0,0.0,1.0,0.0435,BROWN_RESIDUAL_uniq_1209_xray_865_node,stable_attached_residual
400,window_005,1601,2000,400,362,0,38,0.905,0.0,0.095,8,38,0,0.2105,1.0,0.0263,BROWN_RESIDUAL_uniq_1604_xray_525_node,stable_attached_residual
450,window_001,1,450,450,408,0,42,0.9067,0.0,0.0933,14,40,0,0.3333,0.9524,0.0238,BROWN_RESIDUAL_uniq_0027_xray_2_node,stable_attached_residual
450,window_002,451,900,450,416,0,34,0.9244,0.0,0.0756,2,34,0,0.0588,1.0,0.0294,BROWN_RESIDUAL_uniq_0451_xray_735_node,stable_attached_residual
450,window_003,901,1350,450,406,0,44,0.9022,0.0,0.0978,7,43,0,0.1591,0.9773,0.0227,BROWN_RESIDUAL_uniq_0905_xray_584_node,stable_attached_residual
450,window_004,1351,1800,450,415,0,35,0.9222,0.0,0.0778,6,35,0,0.1714,1.0,0.0286,BROWN_RESIDUAL_uniq_1364_xray_618_node,stable_attached_residual
450,window_005,1801,2000,200,186,0,14,0.93,0.0,0.07,2,14,0,0.1429,1.0,0.0714,BROWN_RESIDUAL_uniq_1819_xray_504_node,stable_attached_residual
500,window_001,1,500,500,455,0,45,0.91,0.0,0.09,14,43,0,0.3111,0.9556,0.0222,BROWN_RESIDUAL_uniq_0027_xray_2_node,stable_attached_residual
500,window_002,501,1000,500,456,0,44,0.912,0.0,0.088,7,43,0,0.1591,0.9773,0.0227,BROWN_RESIDUAL_uniq_0513_xray_38_node,stable_attached_residual
500,window_003,1001,1500,500,463,0,37,0.926,0.0,0.074,2,37,0,0.0541,1.0,0.027,BROWN_RESIDUAL_uniq_1023_xray_962_node,stable_attached_residual
500,window_004,1501,2000,500,457,0,43,0.914,0.0,0.086,8,43,0,0.186,1.0,0.0233,BROWN_RESIDUAL_uniq_1510_xray_38_node,stable_attached_residual
550,window_001,1,550,550,499,0,51,0.9073,0.0,0.0927,14,49,0,0.2745,0.9608,0.0196,BROWN_RESIDUAL_uniq_0027_xray_2_node,stable_attached_residual
550,window_002,551,1100,550,504,0,46,0.9164,0.0,0.0836,7,45,0,0.1522,0.9783,0.0217,BROWN_RESIDUAL_uniq_0551_xray_447_node,stable_attached_residual
550,window_003,1101,1650,550,509,0,41,0.9255,0.0,0.0745,4,41,0,0.0976,1.0,0.0244,BROWN_RESIDUAL_uniq_1107_xray_82_node,stable_attached_residual
550,window_004,1651,2000,350,319,0,31,0.9114,0.0,0.0886,6,31,0,0.1935,1.0,0.0323,BROWN_RESIDUAL_uniq_1662_xray_677_node,stable_attached_residual
600,window_001,1,600,600,545,0,55,0.9083,0.0,0.0917,14,53,0,0.2545,0.9636,0.0182,BROWN_RESIDUAL_uniq_0027_xray_2_node,stable_attached_residual
600,window_002,601,1200,600,547,0,53,0.9117,0.0,0.0883,9,52,0,0.1698,0.9811,0.0189,BROWN_RESIDUAL_uniq_0622_xray_83_node,stable_attached_residual
600,window_003,1201,1800,600,553,0,47,0.9217,0.0,0.0783,6,47,0,0.1277,1.0,0.0213,BROWN_RESIDUAL_uniq_1209_xray_865_node,stable_attached_residual
600,window_004,1801,2000,200,186,0,14,0.93,0.0,0.07,2,14,0,0.1429,1.0,0.0714,BROWN_RESIDUAL_uniq_1819_xray_504_node,stable_attached_residual
650,window_001,1,650,650,590,0,60,0.9077,0.0,0.0923,16,58,0,0.2667,0.9667,0.0167,BROWN_RESIDUAL_uniq_0027_xray_2_node,stable_attached_residual
650,window_002,651,1300,650,592,0,58,0.9108,0.0,0.0892,7,57,0,0.1207,0.9828,0.0172,BROWN_RESIDUAL_uniq_0653_xray_233_node,stable_attached_residual
650,window_003,1301,1950,650,603,0,47,0.9277,0.0,0.0723,8,47,0,0.1702,1.0,0.0213,BROWN_RESIDUAL_uniq_1312_xray_688_node,stable_attached_residual
650,window_004,1951,2000,50,46,0,4,0.92,0.0,0.08,0,4,0,0.0,1.0,0.25,BROWN_RESIDUAL_uniq_1968_xray_35_node,stable_attached_residual
700,window_001,1,700,700,635,0,65,0.9071,0.0,0.0929,16,63,0,0.2462,0.9692,0.0154,BROWN_RESIDUAL_uniq_0027_xray_2_node,stable_attached_residual
700,window_002,701,1400,700,644,0,56,0.92,0.0,0.08,7,55,0,0.125,0.9821,0.0179,BROWN_RESIDUAL_uniq_0746_xray_683_node,stable_attached_residual
700,window_003,1401,2000,600,552,0,48,0.92,0.0,0.08,8,48,0,0.1667,1.0,0.0208,BROWN_RESIDUAL_uniq_1415_xray_511_node,stable_attached_residual
750,window_001,1,750,750,684,0,66,0.912,0.0,0.088,16,64,0,0.2424,0.9697,0.0152,BROWN_RESIDUAL_uniq_0027_xray_2_node,stable_attached_residual
750,window_002,751,1500,750,690,0,60,0.92,0.0,0.08,7,59,0,0.1167,0.9833,0.0167,BROWN_RESIDUAL_uniq_0753_xray_942_node,stable_attached_residual
750,window_003,1501,2000,500,457,0,43,0.914,0.0,0.086,8,43,0,0.186,1.0,0.0233,BROWN_RESIDUAL_uniq_1510_xray_38_node,stable_attached_residual
800,window_001,1,800,800,731,0,69,0.9137,0.0,0.0862,16,67,0,0.2319,0.971,0.0145,BROWN_RESIDUAL_uniq_0027_xray_2_node,stable_attached_residual
800,window_002,801,1600,800,738,0,62,0.9225,0.0,0.0775,7,61,0,0.1129,0.9839,0.0161,BROWN_RESIDUAL_uniq_0808_xray_983_node,stable_attached_residual
800,window_003,1601,2000,400,362,0,38,0.905,0.0,0.095,8,38,0,0.2105,1.0,0.0263,BROWN_RESIDUAL_uniq_1604_xray_525_node,stable_attached_residual
850,window_001,1,850,850,777,0,73,0.9141,0.0,0.0859,16,71,0,0.2192,0.9726,0.0137,BROWN_RESIDUAL_uniq_0027_xray_2_node,stable_attached_residual
850,window_002,851,1700,850,782,0,68,0.92,0.0,0.08,9,67,0,0.1324,0.9853,0.0147,BROWN_RESIDUAL_uniq_0860_xray_913_node,stable_attached_residual
850,window_003,1701,2000,300,272,0,28,0.9067,0.0,0.0933,6,28,0,0.2143,1.0,0.0357,BROWN_RESIDUAL_uniq_1716_xray_681_node,stable_attached_residual
900,window_001,1,900,900,824,0,76,0.9156,0.0,0.0844,16,74,0,0.2105,0.9737,0.0132,BROWN_RESIDUAL_uniq_0027_xray_2_node,stable_attached_residual
900,window_002,901,1800,900,821,0,79,0.9122,0.0,0.0878,13,78,0,0.1646,0.9873,0.0127,BROWN_RESIDUAL_uniq_0905_xray_584_node,stable_attached_residual
900,window_003,1801,2000,200,186,0,14,0.93,0.0,0.07,2,14,0,0.1429,1.0,0.0714,BROWN_RESIDUAL_uniq_1819_xray_504_node,stable_attached_residual
950,window_001,1,950,950,869,0,81,0.9147,0.0,0.0853,18,79,0,0.2222,0.9753,0.0123,BROWN_RESIDUAL_uniq_0027_xray_2_node,stable_attached_residual
950,window_002,951,1900,950,870,0,80,0.9158,0.0,0.0842,11,79,0,0.1375,0.9875,0.0125,BROWN_RESIDUAL_uniq_0961_xray_662_node,stable_attached_residual
950,window_003,1901,2000,100,92,0,8,0.92,0.0,0.08,2,8,0,0.25,1.0,0.125,BROWN_RESIDUAL_uniq_1911_xray_917_node,stable_attached_residual
1000,window_001,1,1000,1000,911,0,89,0.911,0.0,0.089,21,86,0,0.236,0.9663,0.0112,BROWN_RESIDUAL_uniq_0027_xray_2_node,stable_attached_residual
1000,window_002,1001,2000,1000,920,0,80,0.92,0.0,0.08,10,80,0,0.125,1.0,0.0125,BROWN_RESIDUAL_uniq_1023_xray_962_node,stable_attached_residual
