window_size,window_id,line_start,line_end,lines,stable_lines,middle_lines,residual_lines,stable_share,middle_share,residual_share,residual_self_adjacent,residual_near_stable,residual_near_middle,residual_self_adjacent_share,residual_near_stable_share,dominant_residual_family_share,dominant_residual_family,local_residue_posture
25,238,5926,5950,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,l0uf sa01 qiuc xvyj,generic
25,239,5951,5975,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,dkzi oonj 0fpb aic2,generic
25,240,5976,6000,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,xun5 l6x7 npen tapz,generic
25,241,6001,6025,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,djf5 dkb0 or7n kot6,generic
25,242,6026,6050,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,qqqm 6d22 sqlf svct,generic
25,243,6051,6075,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,7obd w4wk v5x6 mysi,generic
25,244,6076,6100,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,os80 nbe7 9stv akxj,generic
25,245,6101,6125,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,itzo t7qf 9s61 ouaj,generic
25,246,6126,6150,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,tckc b5mh byxk y45z,generic
25,247,6151,6175,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,53f6 993q qqln h7he,generic
25,248,6176,6200,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,efim 0kn8 j673 <num>,generic
25,249,6201,6225,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,prmo 9fmj ag1b 4yjy,generic
25,250,6226,6250,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,nphq b4qa a16p k1jc,generic
25,251,6251,6275,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,cb3i in0w 27gs 19v1,generic
25,252,6276,6300,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,aml6 offe am3s 4jx1,generic
25,253,6301,6325,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,v3yt o992 mnsy kksz,generic
25,254,6326,6350,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,439y hi9z adnq ikkx,generic
25,255,6351,6375,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,24v7 672h sozv pmq3,generic
25,256,6376,6400,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,j76v n49p 7gtz lpsa,generic
25,257,6401,6425,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,m1pw 0fc1 j8my aczu,generic
25,258,6426,6450,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,ypyz ldx2 brk2 822h,generic
25,259,6451,6475,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,xovo 0hdp 82t9 2gyq,generic
25,260,6476,6500,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,zzug fii4 t2ne 74sb,generic
25,261,6501,6525,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,g47r ajyz 5zur o76u,generic
25,262,6526,6550,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,sq2y 0gcg 0leb 8pdj,generic
25,263,6551,6575,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,rdod gdms dllv vdze,generic
25,264,6576,6600,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,bl93 x3m1 p3uu oiry,generic
25,265,6601,6625,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,jfxr 8cu7 1guy pm60,generic
25,266,6626,6650,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,szty u76t jet5 x8u2,generic
25,267,6651,6675,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,qcnb 0r8l 4ifq 6syp,generic
25,268,6676,6700,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,0rf8 hyjn ak2c 56y8,generic
25,269,6701,6725,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,68c2 cerp 5px2 raag,generic
25,270,6726,6750,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,r9vq 8wdz 36eq s1rs,generic
25,271,6751,6775,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,e8h9 k7mf angn 9eap,generic
25,272,6776,6800,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,aa8y o60q k5jq i79g,generic
25,273,6801,6825,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,4emk 8qsm 8i28 xy6o,generic
25,274,6826,6850,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,7fby b5zd sw0w dhyp,generic
25,275,6851,6875,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,smm4 q8b8 52ac ze6r,generic
25,276,6876,6900,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,hgad 4g5f 3b4x o192,generic
25,277,6901,6925,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,ns6j 0qvl rabv 4nw5,generic
25,278,6926,6950,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,k92g wwwq 4h5v 8t2d,generic
25,279,6951,6975,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,9gak hbkw f7u7 ko4g,generic
25,280,6976,7000,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,p7uw ml8k l6yq qhqg,generic
25,281,7001,7025,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,p0r7 7luw hgea z8hh,generic
25,282,7026,7050,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,r0hf h6mh nsko hunc,generic
25,283,7051,7075,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,zpqe zj2y ljy5 egz0,generic
25,284,7076,7100,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,cywo coeu vzdp 8ssw,generic
25,285,7101,7125,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,nej6 6l7p jarq c7nt,generic
25,286,7126,7150,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,nd1p qrp1 jcms 8hgf,generic
25,287,7151,7175,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,sr3k 5wxu 12d4 df0e,generic
25,288,7176,7200,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,vi0c zttg 1ila mqy8,generic
25,289,7201,7225,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,lcy2 p8x5 mxtc uo91,generic
25,290,7226,7250,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,i40u hzcn wbd6 z4tt,generic
25,291,7251,7275,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,x41e crbv 84gv hoim,generic
25,292,7276,7300,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,qcw4 wwuz wgmh l7cg,generic
25,293,7301,7325,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,ez5v cija lqzd 30l1,generic
25,294,7326,7350,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,qcgj 7dt4 oqja we52,generic
25,295,7351,7375,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,xytp kggl gnod hdy5,generic
25,296,7376,7400,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,zrvm 4u5m qiyy ecx8,generic
25,297,7401,7425,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,34au utzc huu6 k5cw,generic
25,298,7426,7450,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,yjq8 l054 xnmm aant,generic
25,299,7451,7475,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,oz7q 0x6r hdzi k3yq,generic
25,300,7476,7500,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,iv1o o2jv lz13 wanf,generic
25,301,7501,7525,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,1xpb axln p7sq p7zo,generic
25,302,7526,7550,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,rvpg cbjl 8ozb zvh8,generic
25,303,7551,7575,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,io5u x72z 3yah 2ke8,generic
25,304,7576,7600,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,ck0s nhv1 wd64 d355,generic
25,305,7601,7625,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,olyg df4w nn5m 6oa7,generic
25,306,7626,7650,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,drn5 9tla 2zcq 37mz,generic
25,307,7651,7675,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,vx0n fnwe eoio yqkd,generic
25,308,7676,7700,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,tgg8 ewy9 zhun tqht,generic
25,309,7701,7725,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,ionx xf21 94ox cpu6,generic
25,310,7726,7750,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,sni8 j7d8 v5qr ncsf,generic
25,311,7751,7775,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,ch2i rfck 6w0n d2go,generic
25,312,7776,7800,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,epf3 vca8 aazc avcd,generic
25,313,7801,7825,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,wbhv auvy 2n4s jaz3,generic
25,314,7826,7850,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,auhb uct4 2jxt dj8k,generic
25,315,7851,7875,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,d9h4 quh6 x3rt 7ifq,generic
25,316,7876,7900,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,wb4s lceq f90x im1y,generic
25,317,7901,7925,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,bmj9 35au 0sxi y27j,generic
25,318,7926,7950,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,zzj9 pb2n o7q3 x7qc,generic
25,319,7951,7975,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,afj1 9czg pozx wc4w,generic
25,320,7976,8000,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,hul6 tutw zyxf iaf0,generic
25,321,8001,8025,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,jdy4 yj5u wqx8 xkq4,generic
25,322,8026,8050,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,qo6i doj8 iqms pv6g,generic
25,323,8051,8075,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,1int vx3x tg74 w1hm,generic
25,324,8076,8100,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,znms 066n oxtx jmwz,generic
25,325,8101,8125,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,atrq asii yfzg feo2,generic
25,326,8126,8150,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,n8eu vgjp tri1 pcc9,generic
25,327,8151,8175,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,pfwn yug9 8arx eifa,generic
25,328,8176,8200,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,2yna 9ugc 47aq mhrv,generic
25,329,8201,8225,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,j0yf 180s mcbw qion,generic
25,330,8226,8250,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,dqwq twqw 5ftb 7p18,generic
25,331,8251,8275,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,s2xu e5lo cpbh 8cm3,generic
25,332,8276,8300,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,2rpp hc1b gzht p7bz,generic
25,333,8301,8325,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,swqt qc8q 8w34 9kzm,generic
25,334,8326,8350,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,cuku 1blq r6ze t1wl,generic
25,335,8351,8375,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,r8a2 25x6 4see inar,generic
25,336,8376,8400,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,t2my pf6d un3r 3o75,generic
25,337,8401,8425,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,exmo d3o5 z408 xvch,generic
25,338,8426,8450,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,ty7q o9he aaxn wggd,generic
25,339,8451,8475,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,bj5m xg1r fmf3 eef6,generic
25,340,8476,8500,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,nwh8 or4i back 9lks,generic
25,341,8501,8525,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,78s4 wb5o nhz4 0qgw,generic
25,342,8526,8550,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,5phn ou89 5mti 9w8f,generic
25,343,8551,8575,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,rg38 mn2b z0hf vtai,generic
25,344,8576,8600,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,q58e ja51 zv9t wzkh,generic
25,345,8601,8625,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,vt97 6oml rwz9 raub,generic
25,346,8626,8650,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,ddsc driq 9gjd b47z,generic
25,347,8651,8675,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,fu87 jao5 tqdd 9lfw,generic
25,348,8676,8700,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,084r 75x2 phim m9rp,generic
25,349,8701,8725,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,vuw0 xkac 8rz6 <num>,generic
25,350,8726,8750,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,88cc aag5 hvdm w323,generic
25,351,8751,8775,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,<num> l458 mpsr 5v2j,generic
25,352,8776,8800,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,7btf bdf3 xkhz cxax,generic
25,353,8801,8825,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,n4n8 qihm 3ppk 8mf5,generic
25,354,8826,8850,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,k32v 9ae7 egx9 ihqr,generic
25,355,8851,8875,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,eq48 ivhe p6z5 q3g1,generic
25,356,8876,8900,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,wf5l pxo5 bqtu kwmk,generic
25,357,8901,8925,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,u87d qo2o y2f7 ggcb,generic
25,358,8926,8950,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,nroz 4l9w 7yx4 kwls,generic
25,359,8951,8975,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,3al3 ner0 x2xt lf7l,generic
25,360,8976,9000,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,scfc 5nbf 91fe jxzu,generic
25,361,9001,9025,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,me8u n7wv 0byr 1vty,generic
25,362,9026,9050,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,xjcx 54k6 t454 n029,generic
25,363,9051,9075,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,yqex uzj8 qfy2 ke30,generic
25,364,9076,9100,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,uy4t zpgw chzy sknq,generic
25,365,9101,9125,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,aclu o01u 4ssp k8vx,generic
25,366,9126,9150,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,37q6 v9lh 59ed wf2s,generic
25,367,9151,9175,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,2ufv lexv rvr3 a9e1,generic
25,368,9176,9200,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,q2sn q8vo hx8b 8d88,generic
25,369,9201,9225,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,6vh5 tymv clyl fzzc,generic
25,370,9226,9250,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,x421 a1vt h9l2 slqb,generic
25,371,9251,9275,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,dezv hyjd 56jo 6z4o,generic
25,372,9276,9300,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,bl66 2lk9 1i8u qkyw,generic
25,373,9301,9325,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,41vt ymk3 mxeb 8b1o,generic
25,374,9326,9350,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,ebcw 9rjt duhw kv11,generic
25,375,9351,9375,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,24t5 m2mi 27jp j14z,generic
25,376,9376,9400,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,98xh uyh9 7kwc 0vkw,generic
25,377,9401,9425,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,z2ra zdb8 0jp6 89b5,generic
25,378,9426,9450,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,hhc2 01pn deyf ett1,generic
25,379,9451,9475,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,c1nr aubx 4zeb 0wmw,generic
25,380,9476,9500,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,7zcj ncli 3vze i82u,generic
25,381,9501,9525,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,7zrk g1cv s66j nzak,generic
25,382,9526,9550,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,bqjg 86dc oxrt p2pj,generic
25,383,9551,9575,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,mljq s486 sr1z 5ob8,generic
25,384,9576,9600,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,6w0b y5db ganb lgc5,generic
25,385,9601,9625,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,tegr kvfu chkc eh8p,generic
25,386,9626,9650,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,o0nu u2gk r2r6 nr1n,generic
25,387,9651,9675,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,700k sjs9 kjaf 4u7t,generic
25,388,9676,9700,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,kfks <num> w4qf 46gu,generic
25,389,9701,9725,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,e74e oyro frjd 7eui,generic
25,390,9726,9750,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,f2ef 63qp 0qrk d9zx,generic
25,391,9751,9775,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,jirc ua0d djzw gjgk,generic
25,392,9776,9800,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,9jnn ahpv 3tsp 4hpe,generic
25,393,9801,9825,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,m1dj 6cs9 rw8o nw5z,generic
25,394,9826,9850,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,uwk7 l5iv y1lo aujo,generic
25,395,9851,9875,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,8awo 3icx y2hi ibwp,generic
25,396,9876,9900,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,3amo sja1 bglb bibu,generic
25,397,9901,9925,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,5xkp sb0e k8n6 1bb8,generic
25,398,9926,9950,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,4lcd 928x 7mxa xgfx,generic
25,399,9951,9975,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,y4bq c35z y74k l9pv,generic
25,400,9976,10000,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,tmib mng7 8y00 4iik,generic
25,401,10001,10025,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,3ld7 fbkp 4uly xkoa,generic
25,402,10026,10050,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,8gqo labp bn0g tu7k,generic
25,403,10051,10075,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,16yh 5c1h q0tk 7q6t,generic
25,404,10076,10100,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,nyij 5c0y 2k9p gua9,generic
25,405,10101,10125,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,iz0k h6fr rot6 jxyq,generic
25,406,10126,10150,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,suon 1j7a ehwt y55t,generic
25,407,10151,10175,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,92kf 7f3j f1bj 3zzt,generic
25,408,10176,10200,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,ifbx cdn8 j34z ohmo,generic
25,409,10201,10225,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,3ob1 i4kg parw jker,generic
25,410,10226,10250,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,<num> wc9i ki0s rqi2,generic
25,411,10251,10275,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,dw1t 5u34 p2dz 8egu,generic
25,412,10276,10300,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,qwl8 wbci 5ohf 659c,generic
25,413,10301,10325,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,mawe mnex pe2x tqez,generic
25,414,10326,10350,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,nabg d2nc xe80 l32n,generic
25,415,10351,10375,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,tjka vw0e ep4h o2pe,generic
25,416,10376,10400,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,xkg3 u8uh djc3 aol0,generic
25,417,10401,10425,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,5fvg a12t lnq8 koui,generic
25,418,10426,10450,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,ioka l1pz zf37 vnwn,generic
25,419,10451,10475,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,vutd 6iz3 8x2n xdla,generic
25,420,10476,10500,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,isxf 1azm pcey lflu,generic
25,421,10501,10525,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,ecjo 5zfa 8f52 w619,generic
25,422,10526,10550,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,3wn5 8a4i ay3n 1f17,generic
25,423,10551,10575,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,fdps brrh s4ur fqa1,generic
25,424,10576,10600,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,jeaq 5v1x 39lm 7elr,generic
25,425,10601,10625,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,7idm cyy4 ry8q xl8x,generic
25,426,10626,10650,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,ou2f wnht ltuu f9me,generic
25,427,10651,10675,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,dt20 9pz1 j2q7 7ih1,generic
25,428,10676,10700,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,rnui 6hhr xtnb 9aze,generic
25,429,10701,10725,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,20o7 vpfi h4am wv37,generic
25,430,10726,10750,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,20x9 l66x 1mds ylk4,generic
25,431,10751,10775,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,4lag jxti g1js r78h,generic
25,432,10776,10800,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,s7vo xoni 0fz4 alhg,generic
25,433,10801,10825,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,bu3n o30f md4b 0uul,generic
25,434,10826,10850,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,ykic ayx6 h3ku 0d5j,generic
25,435,10851,10875,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,a1g3 xxaq 4yn1 pe7y,generic
25,436,10876,10900,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,udn2 3fkd jl7o fzvh,generic
25,437,10901,10925,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,mema pfvi j1hk 6i22,generic
25,438,10926,10950,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,yzrr tmqd 6th6 nsb2,generic
25,439,10951,10975,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,39h7 1mdm 7i40 d14r,generic
25,440,10976,11000,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,q2bz gv8k q4vj 95ad,generic
25,441,11001,11025,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,s3fi n8l7 r62k xxgx,generic
25,442,11026,11050,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,ir8w drbi n2id jvej,generic
25,443,11051,11075,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,bgp7 mt0f awac hpos,generic
25,444,11076,11100,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,tvj2 f5fj f7tv bozh,generic
25,445,11101,11125,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,fd4y 8j1w z5pm kdwg,generic
25,446,11126,11150,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,dieo 9fdk xbqa lj6x,generic
25,447,11151,11175,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,hxsk gwbj r83x 0vtu,generic
25,448,11176,11200,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,1r0x 578p 1usa 9rdp,generic
25,449,11201,11225,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,k07t p1gu vo07 qnst,generic
25,450,11226,11250,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,ctxz ez0v 8j8z mkj1,generic
25,451,11251,11275,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,mxmm gv6z 3ur6 ksej,generic
25,452,11276,11300,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,opno h703 y5ai 6joy,generic
25,453,11301,11325,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,4c44 8adb fbuz xi8v,generic
25,454,11326,11350,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,18sr l69l rlo9 uv33,generic
25,455,11351,11375,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,dh1y pbrb 3bv9 jsac,generic
25,456,11376,11400,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,v553 pc57 2v6v 07eh,generic
25,457,11401,11425,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,fnji tem1 edjg tzgo,generic
25,458,11426,11450,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,4qqa k1mt q2cm 9y10,generic
25,459,11451,11475,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,g53o yk2x hiue hyc2,generic
25,460,11476,11500,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,6cjb 7tfo 3hk1 lvvc,generic
25,461,11501,11525,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,6f9a hzm9 lgbb i58v,generic
25,462,11526,11550,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,a9wq 698h chw8 z1jl,generic
25,463,11551,11575,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,7f7q 358r coa0 msm6,generic
25,464,11576,11600,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,w0d4 i6eg djlx 6txb,generic
25,465,11601,11625,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,pqqm pue9 qkk4 6vac,generic
25,466,11626,11650,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,bosl oawu lqtw v6au,generic
25,467,11651,11675,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,uvba iqrw <num> js56,generic
25,468,11676,11700,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,59q3 hzqh qvfo 8sip,generic
25,469,11701,11725,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,ovcd ao28 rnwg jcu1,generic
25,470,11726,11750,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,zt1g c1dr zylg ba74,generic
25,471,11751,11775,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,qtzd wjno 3kck 49mo,generic
25,472,11776,11800,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,bf4h x159 2u32 lytj,generic
25,473,11801,11825,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,sbci hmf8 xqfv ztz6,generic
25,474,11826,11850,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,gl4o qig1 2z51 pi70,generic
25,475,11851,11875,25,0,0,25,0.0,0.0,1.0,,,,,,0.04,8h51 ga0m ib68 ybz6,generic
